Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2010-12-05,0.17914092632391024,35.89191948835096,21.434505096639644,0.29198250347881627,0.17929409499393414,24.784207005689648,55.22532424112086,32.91067558778732,42.5,-11.080836298616724,-0.01432801708632019,1.1647769863420063,-0.09415089988339749,-0.060198739649101544,Meru
2010-12-12,0.1814514355468659,35.70383592365986,22.267664815287375,0.3050056146009193,0.1853757840627276,23.597633596542224,57.89993792629685,31.01021034530646,43.5,-11.851452748411427,-0.019046472930343932,1.7131474721986037,-0.10742813110205669,-0.06921209197187862,Meru
2010-12-19,0.18306456142972835,35.453564345886036,22.75649466264828,0.3168898225174455,0.1906551640198062,22.752786604381384,60.21861216038837,29.552137200116935,44.5,-12.295836624890491,-0.023171186621068294,2.2077649215838786,-0.12013999322995693,-0.07771181443276454,Meru
2010-12-26,0.18400568395606975,35.0763252311941,22.902574980989097,0.32726496295934365,0.19503967749801587,22.34786908069728,61.90249435396382,28.71127753615431,45.5,-12.172703478547147,-0.026267756111905405,2.540826689676016,-0.13199366301415466,-0.08554628625497117,Meru
2011-01-02,0.18390689202817803,34.623993383419,22.538551206986195,0.3362302463658922,0.19870592384212474,22.323025376661818,63.01075231929758,28.396545781509356,46.5,-11.334157433706714,-0.028114490142046616,2.6785177205356985,-0.14119308094068583,-0.09172978315123766,Meru
2011-01-09,0.18203878467460385,34.24522390831438,21.408484674390905,0.3440071492727083,0.20192022512462837,22.45913370716625,63.89244205912954,28.282546537746764,43.166666666666664,-10.317430313010115,-0.029452548446612558,2.7523853019969824,-0.1478849352795974,-0.09642720904263802,Meru
2011-01-16,0.17779775548891982,34.07011174676186,19.3555203906048,0.3504814839643459,0.2047178211980124,22.53532968690843,64.8860006364339,28.084711087605324,39.833333333333336,-9.232088220812987,-0.030666763471349733,2.820521797800103,-0.1510540962450441,-0.09893450056167714,Meru
2011-01-23,0.17115358826138286,34.199359177016284,16.48794372800744,0.3551228395537209,0.20677421365288287,22.397032422936604,66.18582409375385,27.645691702574407,36.5,-8.19439846801847,-0.03196036420982823,2.9559925773034217,-0.15003399582084043,-0.0987701460538654,Meru
2011-01-30,0.16283632676607543,34.62181341663254,13.18434960653822,0.35714838890652895,0.2076165038917973,22.012866812894956,67.75735721585,26.979916771999843,33.166666666666664,-7.275281720696481,-0.03310446856791116,3.145245419141126,-0.14472636488293109,-0.09575079867838827,Meru
2011-02-06,0.15401921278113964,35.22828624864679,9.983163218336973,0.3558964256834865,0.2068325121365349,21.469587460047332,69.34858674477879,26.238019194064446,29.833333333333332,-6.502628601531261,-0.0336863548228443,3.321527058823447,-0.13579616589651308,-0.09021805852530168,Meru
2011-02-13,0.14593639130542446,35.8710403198862,7.474160769251701,0.3513246911578681,0.20441896689084074,20.950139184780983,70.61797980813353,25.641418936057367,26.5,-5.741995145385045,-0.03326543035381442,3.401374669387586,-0.12439911920298104,-0.08288791538193059,Meru
2011-02-20,0.13940557905834353,36.46861367206467,5.8964360993513045,0.3442457039760436,0.20083833074583027,20.62279081891883,71.3755542455177,25.32935754677544,23.166666666666668,-4.947914306865104,-0.03170452471079734,3.3630681340591067,-0.111645557385341,-0.07458013455549427,Meru
2011-02-27,0.13468532620258114,37.01583329032885,5.1749845640264285,0.33576839707042794,0.19672551325608015,20.52305190741058,71.7194132706457,25.25899038107124,19.833333333333332,-4.146588810726617,-0.029329394121893105,3.2569001560116813,-0.09861134834725194,-0.06610718394829554,Meru
2011-03-06,0.13168773352324223,37.51003000084015,5.1074275735548,0.3271217203913894,0.19273840104341275,20.5963683289431,71.85408977329091,25.302367552964057,16.5,-3.4242305896126495,-0.026713281791827168,3.131046579655217,-0.08610723368114542,-0.05811117118200957,Meru
2011-03-13,0.130135485855706,37.966771219066466,5.462190069364858,0.3193752017159286,0.18938916677782205,20.764643731165673,71.8968023020886,25.374712017803976,13.166666666666666,-3.0623891583155696,-0.024525969053177415,3.041914280683557,-0.07474267512709762,-0.05106555811771921,Meru
2011-03-20,0.12966453344854786,38.377537954954704,5.9560649989648455,0.31306706493645137,0.18684141692110492,20.956676197080903,71.87100911894488,25.44123732323032,9.833333333333334,-3.519787407725546,-0.02339296227425905,3.0103300451876245,-0.06527291242068776,-0.045458175572659874,Meru
2011-03-27,0.12991313826448078,38.71904873049851,6.367108107749925,0.30816619758650426,0.1849909360883968,21.135850384736884,71.76450539842851,25.507582286221805,6.5,-5.283849388214526,-0.023938509265849266,3.0656610334894663,-0.05966151792923318,-0.042350123283513785,Meru
2011-04-03,0.13083731838977955,38.92422874695342,6.793020885313223,0.30440179609373214,0.18358492841982996,21.32635126464757,71.53659949624831,25.636176372238882,7.5,-7.874696975406334,-0.025743749906542962,3.1185891607610947,-0.05748404689632345,-0.04137203694123003,Meru
2011-04-10,0.13266278840480752,38.96440559332017,7.602109659982623,0.3014884040978176,0.18243820484571752,21.51389593362293,71.21631131781015,25.821396729388084,8.5,-10.790208080715665,-0.028343651555795685,3.1733804019795557,-0.05926962790977804,-0.042813414369983004,Meru
2011-04-17,0.13568511669362063,38.86725122825292,9.243186753120058,0.29955324359425983,0.1816671812307998,21.6653584451951,70.87388656621432,26.02013789570998,9.5,-13.140470687003036,-0.031003194349135756,3.2471802101859226,-0.06485106140335747,-0.04653458895239435,Meru
2011-04-24,0.13997262591604867,38.66102441660723,11.890942377443174,0.29912018313676897,0.1815909256570414,21.7451516719683,70.55912068694518,26.19607644228901,10.5,-14.189060812857429,-0.03309885296566314,3.347674160924471,-0.0733278539127392,-0.051995873555436,Meru
2011-05-01,0.14514496718002173,38.36965474458073,15.145372813969013,0.30062644006697015,0.18245846604911364,21.741466858023458,70.34587628579713,26.306743205644455,11.5,-13.83272227747098,-0.034361727112383375,3.4634267751532555,-0.08340587608098844,-0.0584205692805699,Meru
2011-05-08,0.15034968761196296,38.02628566087052,18.104301957389115,0.304043644307684,0.18421725224727517,21.64834508721192,70.28988540195286,26.30205581027742,12.5,-12.689100849533366,-0.03499330552908,3.5676327539413997,-0.09375321316959728,-0.06500704150612019,Meru
2011-05-15,0.15467993459805351,37.64982818143033,19.98968466053886,0.308707711020694,0.18651295102437335,21.443510199912982,70.38001785464785,26.159287785018382,13.5,-11.563211987108112,-0.035442117773753785,3.6299340086413063,-0.10333786514624986,-0.07106053150522353,Meru
2011-05-22,0.15774038588698688,37.26886601547577,20.67683959288007,0.31355304537675655,0.18870696126640332,21.08957352618414,70.45726926792547,25.917261625095733,14.5,-10.7801046815017,-0.035844829945504295,3.6559017417068436,-0.11149719370900013,-0.076173152426583,Meru
2011-05-29,0.15952612398431465,36.895263238208734,20.44626173057914,0.3173547289283187,0.19001766969161038,20.55964123945621,70.47408471959945,25.572219296964267,15.5,-10.260356525633101,-0.03606540972114659,3.6702372689514013,-0.11799928144351546,-0.08029183567174895,Meru
